timestamp,ttl,ip,hostname,asn
1684165333,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684165333,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684165333,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684165333,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684165333,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684165333,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684165333,7,*,*,*
1684165333,8,*,*,*
1684165333,9,140.91.238.14,???,31898
1684165333,10,*,*,*
1684165333,11,*,*,*
1684165333,12,*,*,*
1684165333,13,*,*,*
1684165333,14,*,*,*
1684165333,15,*,*,*
1684165333,16,*,*,*
1684165333,17,*,*,*
1684165333,18,*,*,*
1684165333,19,*,*,*
1684165333,20,*,*,*
1684165333,21,*,*,*
1684165333,22,*,*,*
1684165333,23,*,*,*
1684165333,24,*,*,*
1684165333,25,*,*,*
1684165333,26,*,*,*
1684165333,27,*,*,*
1684165333,28,*,*,*
1684165333,29,*,*,*
