timestamp,ttl,ip,hostname,asn
1684177773,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684177773,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684177773,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684177773,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684177773,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684177773,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684177773,7,4.69.134.42,???,3356
1684177773,8,113.29.48.90,???,3549
1684177773,9,140.91.214.11,???,31898
1684177773,10,*,*,*
1684177773,11,*,*,*
1684177773,12,*,*,*
1684177773,13,*,*,*
1684177773,14,*,*,*
1684177773,15,*,*,*
1684177773,16,*,*,*
1684177773,17,*,*,*
1684177773,18,*,*,*
1684177773,19,*,*,*
1684177773,20,*,*,*
1684177773,21,*,*,*
1684177773,22,*,*,*
1684177773,23,*,*,*
1684177773,24,*,*,*
1684177773,25,*,*,*
1684177773,26,*,*,*
1684177773,27,*,*,*
1684177773,28,*,*,*
1684177773,29,*,*,*
