timestamp,ttl,ip,hostname,asn
1683936884,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683936884,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683936884,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683936884,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683936884,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683936884,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683936884,7,4.69.134.42,???,3356
1683936884,8,113.29.48.90,???,3549
1683936884,9,140.91.214.11,???,31898
1683936884,10,*,*,*
1683936884,11,*,*,*
1683936884,12,*,*,*
1683936884,13,*,*,*
1683936884,14,*,*,*
1683936884,15,*,*,*
1683936884,16,*,*,*
1683936884,17,*,*,*
1683936884,18,*,*,*
1683936884,19,*,*,*
1683936884,20,*,*,*
1683936884,21,*,*,*
1683936884,22,*,*,*
1683936884,23,*,*,*
1683936884,24,*,*,*
1683936884,25,*,*,*
1683936884,26,*,*,*
1683936884,27,*,*,*
1683936884,28,*,*,*
1683936884,29,*,*,*
