timestamp,ttl,ip,hostname,asn
1684132344,1,192.168.1.1,???,
1684132344,2,100.64.0.1,???,
1684132344,3,172.16.251.90,???,
1684132344,4,206.224.65.208,undefined.hostname.localhost,14593
1684132344,5,206.224.65.192,undefined.hostname.localhost,14593
1684132344,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684132344,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684132344,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684132344,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684132344,10,*,*,*
1684132344,11,*,*,*
1684132344,12,62.115.137.45,dls-bb1-link.ip.twelve99.net,1299
1684132344,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1684132344,14,*,*,*
1684132344,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684132344,16,140.91.194.86,???,31898
1684132344,17,*,*,*
1684132344,18,*,*,*
1684132344,19,*,*,*
1684132344,20,*,*,*
1684132344,21,*,*,*
1684132344,22,*,*,*
1684132344,23,*,*,*
1684132344,24,*,*,*
1684132344,25,*,*,*
1684132344,26,*,*,*
1684132344,27,*,*,*
1684132344,28,*,*,*
1684132344,29,*,*,*
