timestamp,ttl,ip,hostname,asn
1684013511,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684013511,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684013511,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684013511,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684013511,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684013511,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684013511,7,*,*,*
1684013511,8,*,*,*
1684013511,9,140.91.238.11,???,31898
1684013511,10,*,*,*
1684013511,11,*,*,*
1684013511,12,*,*,*
1684013511,13,*,*,*
1684013511,14,*,*,*
1684013511,15,*,*,*
1684013511,16,*,*,*
1684013511,17,*,*,*
1684013511,18,*,*,*
1684013511,19,*,*,*
1684013511,20,*,*,*
1684013511,21,*,*,*
1684013511,22,*,*,*
1684013511,23,*,*,*
1684013511,24,*,*,*
1684013511,25,*,*,*
1684013511,26,*,*,*
1684013511,27,*,*,*
1684013511,28,*,*,*
1684013511,29,*,*,*
