timestamp,ttl,ip,hostname,asn
1684165092,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684165092,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684165092,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684165092,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684165092,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684165092,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684165092,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684165092,8,140.91.194.141,???,31898
1684165092,9,*,*,*
1684165092,10,*,*,*
1684165092,11,*,*,*
1684165092,12,*,*,*
1684165092,13,*,*,*
1684165092,14,*,*,*
1684165092,15,*,*,*
1684165092,16,*,*,*
1684165092,17,*,*,*
1684165092,18,*,*,*
1684165092,19,*,*,*
1684165092,20,*,*,*
1684165092,21,*,*,*
1684165092,22,*,*,*
1684165092,23,*,*,*
1684165092,24,*,*,*
1684165092,25,*,*,*
1684165092,26,*,*,*
1684165092,27,*,*,*
1684165092,28,*,*,*
1684165092,29,*,*,*
