timestamp,ttl,ip,hostname,asn
1683864897,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683864897,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683864897,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683864897,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683864897,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683864897,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683864897,7,4.69.134.42,???,3356
1683864897,8,113.29.48.90,???,3549
1683864897,9,140.91.214.10,???,31898
1683864897,10,*,*,*
1683864897,11,*,*,*
1683864897,12,*,*,*
1683864897,13,*,*,*
1683864897,14,*,*,*
1683864897,15,*,*,*
1683864897,16,*,*,*
1683864897,17,*,*,*
1683864897,18,*,*,*
1683864897,19,*,*,*
1683864897,20,*,*,*
1683864897,21,*,*,*
1683864897,22,*,*,*
1683864897,23,*,*,*
1683864897,24,*,*,*
1683864897,25,*,*,*
1683864897,26,*,*,*
1683864897,27,*,*,*
1683864897,28,*,*,*
1683864897,29,*,*,*
