timestamp,ttl,ip,hostname,asn
1684068730,1,192.168.1.1,???,
1684068730,2,100.64.0.1,???,
1684068730,3,172.16.251.90,???,
1684068730,4,206.224.65.196,undefined.hostname.localhost,14593
1684068730,5,206.224.65.186,undefined.hostname.localhost,14593
1684068730,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684068730,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684068730,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684068730,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684068730,10,140.91.222.14,???,31898
1684068730,11,*,*,*
1684068730,12,*,*,*
1684068730,13,*,*,*
1684068730,14,*,*,*
1684068730,15,*,*,*
1684068730,16,*,*,*
1684068730,17,*,*,*
1684068730,18,*,*,*
1684068730,19,*,*,*
1684068730,20,*,*,*
1684068730,21,*,*,*
1684068730,22,*,*,*
1684068730,23,*,*,*
1684068730,24,*,*,*
1684068730,25,*,*,*
1684068730,26,*,*,*
1684068730,27,*,*,*
1684068730,28,*,*,*
1684068730,29,*,*,*
