timestamp,ttl,ip,hostname,asn
1683938803,1,192.168.1.1,???,
1683938803,2,100.64.0.1,???,
1683938803,3,172.16.251.90,???,
1683938803,4,206.224.65.196,undefined.hostname.localhost,14593
1683938803,5,206.224.65.178,undefined.hostname.localhost,14593
1683938803,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683938803,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683938803,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683938803,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683938803,10,*,*,*
1683938803,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1683938803,12,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1683938803,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683938803,14,140.91.194.104,???,31898
1683938803,15,*,*,*
1683938803,16,*,*,*
1683938803,17,*,*,*
1683938803,18,*,*,*
1683938803,19,*,*,*
1683938803,20,*,*,*
1683938803,21,*,*,*
1683938803,22,*,*,*
1683938803,23,*,*,*
1683938803,24,*,*,*
1683938803,25,*,*,*
1683938803,26,*,*,*
1683938803,27,*,*,*
1683938803,28,*,*,*
1683938803,29,*,*,*
