timestamp,ttl,ip,hostname,asn
1683879568,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683879568,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683879568,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683879568,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683879568,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683879568,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683879568,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683879568,8,140.91.194.141,???,31898
1683879568,9,*,*,*
1683879568,10,*,*,*
1683879568,11,*,*,*
1683879568,12,*,*,*
1683879568,13,*,*,*
1683879568,14,*,*,*
1683879568,15,*,*,*
1683879568,16,*,*,*
1683879568,17,*,*,*
1683879568,18,*,*,*
1683879568,19,*,*,*
1683879568,20,*,*,*
1683879568,21,*,*,*
1683879568,22,*,*,*
1683879568,23,*,*,*
1683879568,24,*,*,*
1683879568,25,*,*,*
1683879568,26,*,*,*
1683879568,27,*,*,*
1683879568,28,*,*,*
1683879568,29,*,*,*
