timestamp,ttl,ip,hostname,asn
1684207431,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684207431,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684207431,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684207431,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684207431,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684207431,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684207431,7,*,*,*
1684207431,8,*,*,*
1684207431,9,140.91.238.11,???,31898
1684207431,10,*,*,*
1684207431,11,*,*,*
1684207431,12,*,*,*
1684207431,13,*,*,*
1684207431,14,*,*,*
1684207431,15,*,*,*
1684207431,16,*,*,*
1684207431,17,*,*,*
1684207431,18,*,*,*
1684207431,19,*,*,*
1684207431,20,*,*,*
1684207431,21,*,*,*
1684207431,22,*,*,*
1684207431,23,*,*,*
1684207431,24,*,*,*
1684207431,25,*,*,*
1684207431,26,*,*,*
1684207431,27,*,*,*
1684207431,28,*,*,*
1684207431,29,*,*,*
