timestamp,ttl,ip,hostname,asn
1683928387,1,192.168.1.1,???,
1683928387,2,100.64.0.1,???,
1683928387,3,172.16.251.90,???,
1683928387,4,206.224.65.196,undefined.hostname.localhost,14593
1683928387,5,206.224.65.186,undefined.hostname.localhost,14593
1683928387,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683928387,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683928387,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1683928387,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683928387,10,140.91.222.14,???,31898
1683928387,11,*,*,*
1683928387,12,*,*,*
1683928387,13,*,*,*
1683928387,14,*,*,*
1683928387,15,*,*,*
1683928387,16,*,*,*
1683928387,17,*,*,*
1683928387,18,*,*,*
1683928387,19,*,*,*
1683928387,20,*,*,*
1683928387,21,*,*,*
1683928387,22,*,*,*
1683928387,23,*,*,*
1683928387,24,*,*,*
1683928387,25,*,*,*
1683928387,26,*,*,*
1683928387,27,*,*,*
1683928387,28,*,*,*
1683928387,29,*,*,*
