timestamp,ttl,ip,hostname,asn
1684218427,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684218427,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684218427,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684218427,4,*,*,*
1684218427,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684218427,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684218427,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684218427,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684218427,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684218427,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684218427,11,140.91.222.42,???,31898
1684218427,12,*,*,*
1684218427,13,*,*,*
1684218427,14,*,*,*
1684218427,15,*,*,*
1684218427,16,*,*,*
1684218427,17,*,*,*
1684218427,18,*,*,*
1684218427,19,*,*,*
1684218427,20,*,*,*
1684218427,21,*,*,*
1684218427,22,*,*,*
1684218427,23,*,*,*
1684218427,24,*,*,*
1684218427,25,*,*,*
1684218427,26,*,*,*
1684218427,27,*,*,*
1684218427,28,*,*,*
1684218427,29,*,*,*
