timestamp,ttl,ip,hostname,asn
1683938940,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683938940,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683938940,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683938940,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683938940,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683938940,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683938940,7,*,*,*
1683938940,8,*,*,*
1683938940,9,140.91.238.11,???,31898
1683938940,10,*,*,*
1683938940,11,*,*,*
1683938940,12,*,*,*
1683938940,13,*,*,*
1683938940,14,*,*,*
1683938940,15,*,*,*
1683938940,16,*,*,*
1683938940,17,*,*,*
1683938940,18,*,*,*
1683938940,19,*,*,*
1683938940,20,*,*,*
1683938940,21,*,*,*
1683938940,22,*,*,*
1683938940,23,*,*,*
1683938940,24,*,*,*
1683938940,25,*,*,*
1683938940,26,*,*,*
1683938940,27,*,*,*
1683938940,28,*,*,*
1683938940,29,*,*,*
