timestamp,ttl,ip,hostname,asn
1683817707,1,192.168.1.1,???,
1683817707,2,100.64.0.1,???,
1683817707,3,172.16.251.90,???,
1683817707,4,206.224.65.200,undefined.hostname.localhost,14593
1683817707,5,206.224.65.190,undefined.hostname.localhost,14593
1683817707,6,*,*,*
1683817707,7,62.115.37.19,telefonica-ic-322233.ip.twelve99-cust.net,1299
1683817707,8,176.52.248.125,???,12956
1683817707,9,213.140.36.230,???,12956
1683817707,10,84.16.15.66,???,12956
1683817707,11,94.142.99.176,???,12956
1683817707,12,5.53.5.188,???,12956
1683817707,13,140.91.208.16,???,31898
1683817707,14,129.148.16.0,???,31898
