timestamp,ttl,ip,hostname,asn
1683914927,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683914927,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683914927,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683914927,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683914927,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683914927,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683914927,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683914927,8,*,*,*
1683914927,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683914927,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683914927,11,140.91.222.8,???,31898
1683914927,12,*,*,*
1683914927,13,*,*,*
1683914927,14,*,*,*
1683914927,15,*,*,*
1683914927,16,*,*,*
1683914927,17,*,*,*
1683914927,18,*,*,*
1683914927,19,*,*,*
1683914927,20,*,*,*
1683914927,21,*,*,*
1683914927,22,*,*,*
1683914927,23,*,*,*
1683914927,24,*,*,*
1683914927,25,*,*,*
1683914927,26,*,*,*
1683914927,27,*,*,*
1683914927,28,*,*,*
1683914927,29,*,*,*
