timestamp,ttl,ip,hostname,asn
1683941490,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683941490,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683941490,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683941490,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683941490,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683941490,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683941490,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683941490,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683941490,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683941490,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683941490,11,140.91.222.42,???,31898
1683941490,12,*,*,*
1683941490,13,*,*,*
1683941490,14,*,*,*
1683941490,15,*,*,*
1683941490,16,*,*,*
1683941490,17,*,*,*
1683941490,18,*,*,*
1683941490,19,*,*,*
1683941490,20,*,*,*
1683941490,21,*,*,*
1683941490,22,*,*,*
1683941490,23,*,*,*
1683941490,24,*,*,*
1683941490,25,*,*,*
1683941490,26,*,*,*
1683941490,27,*,*,*
1683941490,28,*,*,*
1683941490,29,*,*,*
