timestamp,ttl,ip,hostname,asn
1683964231,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683964231,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683964231,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683964231,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683964231,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683964231,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1683964231,7,*,*,*
1683964231,8,*,*,*
1683964231,9,140.91.238.14,???,31898
1683964231,10,*,*,*
1683964231,11,*,*,*
1683964231,12,*,*,*
1683964231,13,*,*,*
1683964231,14,*,*,*
1683964231,15,*,*,*
1683964231,16,*,*,*
1683964231,17,*,*,*
1683964231,18,*,*,*
1683964231,19,*,*,*
1683964231,20,*,*,*
1683964231,21,*,*,*
1683964231,22,*,*,*
1683964231,23,*,*,*
1683964231,24,*,*,*
1683964231,25,*,*,*
1683964231,26,*,*,*
1683964231,27,*,*,*
1683964231,28,*,*,*
1683964231,29,*,*,*
