timestamp,ttl,ip,hostname,asn
1684246379,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684246379,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684246379,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684246379,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684246379,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684246379,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684246379,7,*,*,*
1684246379,8,140.91.195.4,???,31898
1684246379,9,*,*,*
1684246379,10,*,*,*
1684246379,11,*,*,*
1684246379,12,*,*,*
1684246379,13,*,*,*
1684246379,14,*,*,*
1684246379,15,*,*,*
1684246379,16,*,*,*
1684246379,17,*,*,*
1684246379,18,*,*,*
1684246379,19,*,*,*
1684246379,20,*,*,*
1684246379,21,*,*,*
1684246379,22,*,*,*
1684246379,23,*,*,*
1684246379,24,*,*,*
1684246379,25,*,*,*
1684246379,26,*,*,*
1684246379,27,*,*,*
1684246379,28,*,*,*
1684246379,29,*,*,*
