timestamp,ttl,ip,hostname,asn
1683951907,1,192.168.1.1,???,
1683951907,2,100.64.0.1,???,
1683951907,3,172.16.251.90,???,
1683951907,4,*,*,*
1683951907,5,206.224.65.190,undefined.hostname.localhost,14593
1683951907,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683951907,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683951907,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683951907,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683951907,10,*,*,*
1683951907,11,*,*,*
1683951907,12,*,*,*
1683951907,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1683951907,14,*,*,*
1683951907,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683951907,16,140.91.194.44,???,31898
1683951907,17,*,*,*
1683951907,18,*,*,*
1683951907,19,*,*,*
1683951907,20,*,*,*
1683951907,21,*,*,*
1683951907,22,*,*,*
1683951907,23,*,*,*
1683951907,24,*,*,*
1683951907,25,*,*,*
1683951907,26,*,*,*
1683951907,27,*,*,*
1683951907,28,*,*,*
1683951907,29,*,*,*
