timestamp,ttl,ip,hostname,asn
1683829273,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683829273,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683829273,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683829273,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683829273,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683829273,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683829273,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683829273,8,140.91.194.141,???,31898
1683829273,9,*,*,*
1683829273,10,*,*,*
1683829273,11,*,*,*
1683829273,12,*,*,*
1683829273,13,*,*,*
1683829273,14,*,*,*
1683829273,15,*,*,*
1683829273,16,*,*,*
1683829273,17,*,*,*
1683829273,18,*,*,*
1683829273,19,*,*,*
1683829273,20,*,*,*
1683829273,21,*,*,*
1683829273,22,*,*,*
1683829273,23,*,*,*
1683829273,24,*,*,*
1683829273,25,*,*,*
1683829273,26,*,*,*
1683829273,27,*,*,*
1683829273,28,*,*,*
1683829273,29,*,*,*
