timestamp,ttl,ip,hostname,asn
1684177850,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684177850,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684177850,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684177850,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684177850,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684177850,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684177850,7,4.69.134.42,???,3356
1684177850,8,113.29.48.90,???,3549
1684177850,9,140.91.214.11,???,31898
1684177850,10,*,*,*
1684177850,11,*,*,*
1684177850,12,*,*,*
1684177850,13,*,*,*
1684177850,14,*,*,*
1684177850,15,*,*,*
1684177850,16,*,*,*
1684177850,17,*,*,*
1684177850,18,*,*,*
1684177850,19,*,*,*
1684177850,20,*,*,*
1684177850,21,*,*,*
1684177850,22,*,*,*
1684177850,23,*,*,*
1684177850,24,*,*,*
1684177850,25,*,*,*
1684177850,26,*,*,*
1684177850,27,*,*,*
1684177850,28,*,*,*
1684177850,29,*,*,*
