timestamp,ttl,ip,hostname,asn
1684122152,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684122152,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684122152,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684122152,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684122152,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684122152,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684122152,7,4.69.134.42,???,3356
1684122152,8,113.29.48.90,???,3549
1684122152,9,140.91.214.11,???,31898
1684122152,10,*,*,*
1684122152,11,*,*,*
1684122152,12,*,*,*
1684122152,13,*,*,*
1684122152,14,*,*,*
1684122152,15,*,*,*
1684122152,16,*,*,*
1684122152,17,*,*,*
1684122152,18,*,*,*
1684122152,19,*,*,*
1684122152,20,*,*,*
1684122152,21,*,*,*
1684122152,22,*,*,*
1684122152,23,*,*,*
1684122152,24,*,*,*
1684122152,25,*,*,*
1684122152,26,*,*,*
1684122152,27,*,*,*
1684122152,28,*,*,*
1684122152,29,*,*,*
