timestamp,ttl,ip,hostname,asn
1684217078,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684217078,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684217078,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684217078,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684217078,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684217078,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684217078,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684217078,8,140.91.195.78,???,31898
1684217078,9,*,*,*
1684217078,10,*,*,*
1684217078,11,*,*,*
1684217078,12,*,*,*
1684217078,13,*,*,*
1684217078,14,*,*,*
1684217078,15,*,*,*
1684217078,16,*,*,*
1684217078,17,*,*,*
1684217078,18,*,*,*
1684217078,19,*,*,*
1684217078,20,*,*,*
1684217078,21,*,*,*
1684217078,22,*,*,*
1684217078,23,*,*,*
1684217078,24,*,*,*
1684217078,25,*,*,*
1684217078,26,*,*,*
1684217078,27,*,*,*
1684217078,28,*,*,*
1684217078,29,*,*,*
