timestamp,ttl,ip,hostname,asn
1683860402,1,192.168.1.1,???,
1683860402,2,100.64.0.1,???,
1683860402,3,172.16.251.90,???,
1683860402,4,206.224.65.208,undefined.hostname.localhost,14593
1683860402,5,206.224.65.192,undefined.hostname.localhost,14593
1683860402,6,213.144.184.30,???,6762
1683860402,7,195.219.223.10,???,6453
1683860402,8,5.23.30.16,if-ae-9-2.tcore1.fnm-frankfurt.as6453.net,6453
1683860402,9,*,*,*
1683860402,10,*,*,*
1683860402,11,*,*,*
1683860402,12,*,*,*
1683860402,13,*,*,*
1683860402,14,*,*,*
1683860402,15,*,*,*
1683860402,16,63.243.205.66,if-ae-13-2.tcore2.lvw-losangeles.as6453.net,6453
1683860402,17,*,*,*
1683860402,18,*,*,*
1683860402,19,*,*,*
1683860402,20,*,*,*
1683860402,21,*,*,*
1683860402,22,*,*,*
1683860402,23,*,*,*
1683860402,24,*,*,*
1683860402,25,*,*,*
1683860402,26,*,*,*
1683860402,27,*,*,*
1683860402,28,*,*,*
1683860402,29,*,*,*
