timestamp,ttl,ip,hostname,asn
1684089773,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684089773,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684089773,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684089773,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684089773,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684089773,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684089773,7,*,*,*
1684089773,8,140.91.195.4,???,31898
1684089773,9,*,*,*
1684089773,10,*,*,*
1684089773,11,*,*,*
1684089773,12,*,*,*
1684089773,13,*,*,*
1684089773,14,*,*,*
1684089773,15,*,*,*
1684089773,16,*,*,*
1684089773,17,*,*,*
1684089773,18,*,*,*
1684089773,19,*,*,*
1684089773,20,*,*,*
1684089773,21,*,*,*
1684089773,22,*,*,*
1684089773,23,*,*,*
1684089773,24,*,*,*
1684089773,25,*,*,*
1684089773,26,*,*,*
1684089773,27,*,*,*
1684089773,28,*,*,*
1684089773,29,*,*,*
