timestamp,ttl,ip,hostname,asn
1684108958,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684108958,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684108958,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684108958,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684108958,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684108958,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684108958,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684108958,8,140.91.195.78,???,31898
1684108958,9,*,*,*
1684108958,10,*,*,*
1684108958,11,*,*,*
1684108958,12,*,*,*
1684108958,13,*,*,*
1684108958,14,*,*,*
1684108958,15,*,*,*
1684108958,16,*,*,*
1684108958,17,*,*,*
1684108958,18,*,*,*
1684108958,19,*,*,*
1684108958,20,*,*,*
1684108958,21,*,*,*
1684108958,22,*,*,*
1684108958,23,*,*,*
1684108958,24,*,*,*
1684108958,25,*,*,*
1684108958,26,*,*,*
1684108958,27,*,*,*
1684108958,28,*,*,*
1684108958,29,*,*,*
