timestamp,ttl,ip,hostname,asn
1683900126,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683900126,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683900126,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683900126,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683900126,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683900126,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1683900126,7,*,*,*
1683900126,8,*,*,*
1683900126,9,140.91.238.14,???,31898
1683900126,10,*,*,*
1683900126,11,*,*,*
1683900126,12,*,*,*
1683900126,13,*,*,*
1683900126,14,*,*,*
1683900126,15,*,*,*
1683900126,16,*,*,*
1683900126,17,*,*,*
1683900126,18,*,*,*
1683900126,19,*,*,*
1683900126,20,*,*,*
1683900126,21,*,*,*
1683900126,22,*,*,*
1683900126,23,*,*,*
1683900126,24,*,*,*
1683900126,25,*,*,*
1683900126,26,*,*,*
1683900126,27,*,*,*
1683900126,28,*,*,*
1683900126,29,*,*,*
