timestamp,ttl,ip,hostname,asn
1684132376,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684132376,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684132376,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684132376,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684132376,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684132376,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684132376,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684132376,8,140.91.194.141,???,31898
1684132376,9,*,*,*
1684132376,10,*,*,*
1684132376,11,*,*,*
1684132376,12,*,*,*
1684132376,13,*,*,*
1684132376,14,*,*,*
1684132376,15,*,*,*
1684132376,16,*,*,*
1684132376,17,*,*,*
1684132376,18,*,*,*
1684132376,19,*,*,*
1684132376,20,*,*,*
1684132376,21,*,*,*
1684132376,22,*,*,*
1684132376,23,*,*,*
1684132376,24,*,*,*
1684132376,25,*,*,*
1684132376,26,*,*,*
1684132376,27,*,*,*
1684132376,28,*,*,*
1684132376,29,*,*,*
