timestamp,ttl,ip,hostname,asn
1684214523,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684214523,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684214523,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684214523,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684214523,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684214523,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684214523,7,*,*,*
1684214523,8,*,*,*
1684214523,9,140.91.238.11,???,31898
1684214523,10,*,*,*
1684214523,11,*,*,*
1684214523,12,*,*,*
1684214523,13,*,*,*
1684214523,14,*,*,*
1684214523,15,*,*,*
1684214523,16,*,*,*
1684214523,17,*,*,*
1684214523,18,*,*,*
1684214523,19,*,*,*
1684214523,20,*,*,*
1684214523,21,*,*,*
1684214523,22,*,*,*
1684214523,23,*,*,*
1684214523,24,*,*,*
1684214523,25,*,*,*
1684214523,26,*,*,*
1684214523,27,*,*,*
1684214523,28,*,*,*
1684214523,29,*,*,*
