timestamp,ttl,ip,hostname,asn
1684092597,1,192.168.1.1,???,
1684092597,2,100.64.0.1,???,
1684092597,3,172.16.251.90,???,
1684092597,4,206.224.65.196,undefined.hostname.localhost,14593
1684092597,5,206.224.65.186,undefined.hostname.localhost,14593
1684092597,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684092597,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684092597,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684092597,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684092597,10,*,*,*
1684092597,11,*,*,*
1684092597,12,62.115.137.45,dls-bb1-link.ip.twelve99.net,1299
1684092597,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1684092597,14,*,*,*
1684092597,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684092597,16,140.91.194.1,???,31898
1684092597,17,*,*,*
1684092597,18,*,*,*
1684092597,19,*,*,*
1684092597,20,*,*,*
1684092597,21,*,*,*
1684092597,22,*,*,*
1684092597,23,*,*,*
1684092597,24,*,*,*
1684092597,25,*,*,*
1684092597,26,*,*,*
1684092597,27,*,*,*
1684092597,28,*,*,*
1684092597,29,*,*,*
