timestamp,ttl,ip,hostname,asn
1683847106,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683847106,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683847106,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683847106,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683847106,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683847106,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683847106,7,*,*,*
1683847106,8,140.91.195.4,???,31898
1683847106,9,*,*,*
1683847106,10,*,*,*
1683847106,11,*,*,*
1683847106,12,*,*,*
1683847106,13,*,*,*
1683847106,14,*,*,*
1683847106,15,*,*,*
1683847106,16,*,*,*
1683847106,17,*,*,*
1683847106,18,*,*,*
1683847106,19,*,*,*
1683847106,20,*,*,*
1683847106,21,*,*,*
1683847106,22,*,*,*
1683847106,23,*,*,*
1683847106,24,*,*,*
1683847106,25,*,*,*
1683847106,26,*,*,*
1683847106,27,*,*,*
1683847106,28,*,*,*
1683847106,29,*,*,*
