timestamp,ttl,ip,hostname,asn
1683941048,1,192.168.1.1,???,
1683941048,2,100.64.0.1,???,
1683941048,3,172.16.251.90,???,
1683941048,4,*,*,*
1683941048,5,206.224.65.190,undefined.hostname.localhost,14593
1683941048,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683941048,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683941048,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683941048,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683941048,10,*,*,*
1683941048,11,*,*,*
1683941048,12,*,*,*
1683941048,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1683941048,14,62.115.138.64,dls-bb2-link.ip.twelve99.net,1299
1683941048,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683941048,16,140.91.194.44,???,31898
1683941048,17,*,*,*
1683941048,18,*,*,*
1683941048,19,*,*,*
1683941048,20,*,*,*
1683941048,21,*,*,*
1683941048,22,*,*,*
1683941048,23,*,*,*
1683941048,24,*,*,*
1683941048,25,*,*,*
1683941048,26,*,*,*
1683941048,27,*,*,*
1683941048,28,*,*,*
1683941048,29,*,*,*
