timestamp,ttl,ip,hostname,asn
1684040422,1,192.168.1.1,???,
1684040422,2,100.64.0.1,???,
1684040422,3,172.16.251.90,???,
1684040422,4,*,*,*
1684040422,5,206.224.65.184,undefined.hostname.localhost,14593
1684040422,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684040422,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684040422,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684040422,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684040422,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684040422,11,*,*,*
1684040422,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684040422,13,140.91.194.106,???,31898
1684040422,14,*,*,*
1684040422,15,*,*,*
1684040422,16,*,*,*
1684040422,17,*,*,*
1684040422,18,*,*,*
1684040422,19,*,*,*
1684040422,20,*,*,*
1684040422,21,*,*,*
1684040422,22,*,*,*
1684040422,23,*,*,*
1684040422,24,*,*,*
1684040422,25,*,*,*
1684040422,26,*,*,*
1684040422,27,*,*,*
1684040422,28,*,*,*
1684040422,29,*,*,*
