timestamp,ttl,ip,hostname,asn
1683920088,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683920088,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683920088,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683920088,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683920088,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683920088,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683920088,7,*,*,*
1683920088,8,140.91.195.4,???,31898
1683920088,9,*,*,*
1683920088,10,*,*,*
1683920088,11,*,*,*
1683920088,12,*,*,*
1683920088,13,*,*,*
1683920088,14,*,*,*
1683920088,15,*,*,*
1683920088,16,*,*,*
1683920088,17,*,*,*
1683920088,18,*,*,*
1683920088,19,*,*,*
1683920088,20,*,*,*
1683920088,21,*,*,*
1683920088,22,*,*,*
1683920088,23,*,*,*
1683920088,24,*,*,*
1683920088,25,*,*,*
1683920088,26,*,*,*
1683920088,27,*,*,*
1683920088,28,*,*,*
1683920088,29,*,*,*
