timestamp,ttl,ip,hostname,asn
1684005872,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684005872,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684005872,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684005872,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684005872,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684005872,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684005872,7,*,*,*
1684005872,8,*,*,*
1684005872,9,140.91.238.14,???,31898
1684005872,10,*,*,*
1684005872,11,*,*,*
1684005872,12,*,*,*
1684005872,13,*,*,*
1684005872,14,*,*,*
1684005872,15,*,*,*
1684005872,16,*,*,*
1684005872,17,*,*,*
1684005872,18,*,*,*
1684005872,19,*,*,*
1684005872,20,*,*,*
1684005872,21,*,*,*
1684005872,22,*,*,*
1684005872,23,*,*,*
1684005872,24,*,*,*
1684005872,25,*,*,*
1684005872,26,*,*,*
1684005872,27,*,*,*
1684005872,28,*,*,*
1684005872,29,*,*,*
