timestamp,ttl,ip,hostname,asn
1683855831,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683855831,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683855831,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683855831,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683855831,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683855831,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683855831,7,*,*,*
1683855831,8,*,*,*
1683855831,9,140.91.238.11,???,31898
1683855831,10,*,*,*
1683855831,11,*,*,*
1683855831,12,*,*,*
1683855831,13,*,*,*
1683855831,14,*,*,*
1683855831,15,*,*,*
1683855831,16,*,*,*
1683855831,17,*,*,*
1683855831,18,*,*,*
1683855831,19,*,*,*
1683855831,20,*,*,*
1683855831,21,*,*,*
1683855831,22,*,*,*
1683855831,23,*,*,*
1683855831,24,*,*,*
1683855831,25,*,*,*
1683855831,26,*,*,*
1683855831,27,*,*,*
1683855831,28,*,*,*
1683855831,29,*,*,*
