timestamp,ttl,ip,hostname,asn
1683870584,1,192.168.1.1,???,
1683870584,2,100.64.0.1,???,
1683870584,3,172.16.251.90,???,
1683870584,4,*,*,*
1683870584,5,206.224.65.182,undefined.hostname.localhost,14593
1683870584,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683870584,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683870584,8,62.115.120.240,adm-bb1-link.ip.twelve99.net,1299
1683870584,9,62.115.120.227,adm-b10-link.ip.twelve99.net,1299
1683870584,10,140.91.222.15,???,31898
1683870584,11,*,*,*
1683870584,12,*,*,*
1683870584,13,*,*,*
1683870584,14,*,*,*
1683870584,15,*,*,*
1683870584,16,*,*,*
1683870584,17,*,*,*
1683870584,18,*,*,*
1683870584,19,*,*,*
1683870584,20,*,*,*
1683870584,21,*,*,*
1683870584,22,*,*,*
1683870584,23,*,*,*
1683870584,24,*,*,*
1683870584,25,*,*,*
1683870584,26,*,*,*
1683870584,27,*,*,*
1683870584,28,*,*,*
1683870584,29,*,*,*
