timestamp,ttl,ip,hostname,asn
1683914192,1,192.168.1.1,???,
1683914192,2,100.64.0.1,???,
1683914192,3,172.16.251.90,???,
1683914192,4,206.224.65.204,undefined.hostname.localhost,14593
1683914192,5,206.224.65.188,undefined.hostname.localhost,14593
1683914192,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683914192,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683914192,8,*,*,*
1683914192,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683914192,10,*,*,*
1683914192,11,*,*,*
1683914192,12,*,*,*
1683914192,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1683914192,14,*,*,*
1683914192,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683914192,16,140.91.194.104,???,31898
1683914192,17,*,*,*
1683914192,18,*,*,*
1683914192,19,*,*,*
1683914192,20,*,*,*
1683914192,21,*,*,*
1683914192,22,*,*,*
1683914192,23,*,*,*
1683914192,24,*,*,*
1683914192,25,*,*,*
1683914192,26,*,*,*
1683914192,27,*,*,*
1683914192,28,*,*,*
1683914192,29,*,*,*
