timestamp,ttl,ip,hostname,asn
1683869683,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683869683,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683869683,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683869683,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683869683,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683869683,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683869683,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683869683,8,140.91.195.78,???,31898
1683869683,9,*,*,*
1683869683,10,*,*,*
1683869683,11,*,*,*
1683869683,12,*,*,*
1683869683,13,*,*,*
1683869683,14,*,*,*
1683869683,15,*,*,*
1683869683,16,*,*,*
1683869683,17,*,*,*
1683869683,18,*,*,*
1683869683,19,*,*,*
1683869683,20,*,*,*
1683869683,21,*,*,*
1683869683,22,*,*,*
1683869683,23,*,*,*
1683869683,24,*,*,*
1683869683,25,*,*,*
1683869683,26,*,*,*
1683869683,27,*,*,*
1683869683,28,*,*,*
1683869683,29,*,*,*
