timestamp,ttl,ip,hostname,asn
1683847513,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683847513,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683847513,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683847513,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683847513,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683847513,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683847513,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683847513,8,*,*,*
1683847513,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683847513,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683847513,11,140.91.222.8,???,31898
1683847513,12,*,*,*
1683847513,13,*,*,*
1683847513,14,*,*,*
1683847513,15,*,*,*
1683847513,16,*,*,*
1683847513,17,*,*,*
1683847513,18,*,*,*
1683847513,19,*,*,*
1683847513,20,*,*,*
1683847513,21,*,*,*
1683847513,22,*,*,*
1683847513,23,*,*,*
1683847513,24,*,*,*
1683847513,25,*,*,*
1683847513,26,*,*,*
1683847513,27,*,*,*
1683847513,28,*,*,*
1683847513,29,*,*,*
