timestamp,ttl,ip,hostname,asn
1683883136,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683883136,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683883136,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683883136,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683883136,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683883136,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683883136,7,4.69.134.42,???,3356
1683883136,8,113.29.48.90,???,3549
1683883136,9,140.91.214.11,???,31898
1683883136,10,*,*,*
1683883136,11,*,*,*
1683883136,12,*,*,*
1683883136,13,*,*,*
1683883136,14,*,*,*
1683883136,15,*,*,*
1683883136,16,*,*,*
1683883136,17,*,*,*
1683883136,18,*,*,*
1683883136,19,*,*,*
1683883136,20,*,*,*
1683883136,21,*,*,*
1683883136,22,*,*,*
1683883136,23,*,*,*
1683883136,24,*,*,*
1683883136,25,*,*,*
1683883136,26,*,*,*
1683883136,27,*,*,*
1683883136,28,*,*,*
1683883136,29,*,*,*
