timestamp,ttl,ip,hostname,asn
1683860133,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683860133,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683860133,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683860133,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683860133,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683860133,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683860133,7,*,*,*
1683860133,8,140.91.195.4,???,31898
1683860133,9,*,*,*
1683860133,10,*,*,*
1683860133,11,*,*,*
1683860133,12,*,*,*
1683860133,13,*,*,*
1683860133,14,*,*,*
1683860133,15,*,*,*
1683860133,16,*,*,*
1683860133,17,*,*,*
1683860133,18,*,*,*
1683860133,19,*,*,*
1683860133,20,*,*,*
1683860133,21,*,*,*
1683860133,22,*,*,*
1683860133,23,*,*,*
1683860133,24,*,*,*
1683860133,25,*,*,*
1683860133,26,*,*,*
1683860133,27,*,*,*
1683860133,28,*,*,*
1683860133,29,*,*,*
