timestamp,ttl,ip,hostname,asn
1684165117,1,192.168.1.1,???,
1684165117,2,100.64.0.1,???,
1684165117,3,172.16.251.90,???,
1684165117,4,206.224.65.208,undefined.hostname.localhost,14593
1684165117,5,206.224.65.184,undefined.hostname.localhost,14593
1684165117,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684165117,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1684165117,8,*,*,*
1684165117,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684165117,10,62.115.138.71,atl-bb1-link.ip.twelve99.net,1299
1684165117,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1684165117,12,*,*,*
1684165117,13,*,*,*
1684165117,14,140.91.194.131,???,31898
1684165117,15,*,*,*
1684165117,16,*,*,*
1684165117,17,*,*,*
1684165117,18,*,*,*
1684165117,19,*,*,*
1684165117,20,*,*,*
1684165117,21,*,*,*
1684165117,22,*,*,*
1684165117,23,*,*,*
1684165117,24,*,*,*
1684165117,25,*,*,*
1684165117,26,*,*,*
1684165117,27,*,*,*
1684165117,28,*,*,*
1684165117,29,*,*,*
