timestamp,ttl,ip,hostname,asn
1684042961,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684042961,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684042961,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684042961,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684042961,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684042961,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684042961,7,*,*,*
1684042961,8,*,*,*
1684042961,9,140.91.238.14,???,31898
1684042961,10,*,*,*
1684042961,11,*,*,*
1684042961,12,*,*,*
1684042961,13,*,*,*
1684042961,14,*,*,*
1684042961,15,*,*,*
1684042961,16,*,*,*
1684042961,17,*,*,*
1684042961,18,*,*,*
1684042961,19,*,*,*
1684042961,20,*,*,*
1684042961,21,*,*,*
1684042961,22,*,*,*
1684042961,23,*,*,*
1684042961,24,*,*,*
1684042961,25,*,*,*
1684042961,26,*,*,*
1684042961,27,*,*,*
1684042961,28,*,*,*
1684042961,29,*,*,*
