timestamp,ttl,ip,hostname,asn
1683998021,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683998021,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683998021,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683998021,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683998021,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683998021,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683998021,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683998021,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683998021,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683998021,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683998021,11,140.91.222.42,???,31898
1683998021,12,*,*,*
1683998021,13,*,*,*
1683998021,14,*,*,*
1683998021,15,*,*,*
1683998021,16,*,*,*
1683998021,17,*,*,*
1683998021,18,*,*,*
1683998021,19,*,*,*
1683998021,20,*,*,*
1683998021,21,*,*,*
1683998021,22,*,*,*
1683998021,23,*,*,*
1683998021,24,*,*,*
1683998021,25,*,*,*
1683998021,26,*,*,*
1683998021,27,*,*,*
1683998021,28,*,*,*
1683998021,29,*,*,*
