timestamp,ttl,ip,hostname,asn
1684104863,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684104863,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684104863,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684104863,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684104863,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684104863,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684104863,7,*,*,*
1684104863,8,*,*,*
1684104863,9,140.91.238.14,???,31898
1684104863,10,*,*,*
1684104863,11,*,*,*
1684104863,12,*,*,*
1684104863,13,*,*,*
1684104863,14,*,*,*
1684104863,15,*,*,*
1684104863,16,*,*,*
1684104863,17,*,*,*
1684104863,18,*,*,*
1684104863,19,*,*,*
1684104863,20,*,*,*
1684104863,21,*,*,*
1684104863,22,*,*,*
1684104863,23,*,*,*
1684104863,24,*,*,*
1684104863,25,*,*,*
1684104863,26,*,*,*
1684104863,27,*,*,*
1684104863,28,*,*,*
1684104863,29,*,*,*
