timestamp,ttl,ip,hostname,asn
1684145678,1,192.168.1.1,???,
1684145678,2,100.64.0.1,???,
1684145678,3,172.16.251.90,???,
1684145678,4,206.224.65.208,undefined.hostname.localhost,14593
1684145678,5,206.224.65.184,undefined.hostname.localhost,14593
1684145678,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684145678,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1684145678,8,*,*,*
1684145678,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684145678,10,62.115.138.71,atl-bb1-link.ip.twelve99.net,1299
1684145678,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1684145678,12,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1684145678,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684145678,14,140.91.194.131,???,31898
1684145678,15,*,*,*
1684145678,16,*,*,*
1684145678,17,*,*,*
1684145678,18,*,*,*
1684145678,19,*,*,*
1684145678,20,*,*,*
1684145678,21,*,*,*
1684145678,22,*,*,*
1684145678,23,*,*,*
1684145678,24,*,*,*
1684145678,25,*,*,*
1684145678,26,*,*,*
1684145678,27,*,*,*
1684145678,28,*,*,*
1684145678,29,*,*,*
