timestamp,ttl,ip,hostname,asn
1684162192,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684162192,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684162192,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684162192,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684162192,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684162192,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684162192,7,*,*,*
1684162192,8,*,*,*
1684162192,9,140.91.238.14,???,31898
1684162192,10,*,*,*
1684162192,11,*,*,*
1684162192,12,*,*,*
1684162192,13,*,*,*
1684162192,14,*,*,*
1684162192,15,*,*,*
1684162192,16,*,*,*
1684162192,17,*,*,*
1684162192,18,*,*,*
1684162192,19,*,*,*
1684162192,20,*,*,*
1684162192,21,*,*,*
1684162192,22,*,*,*
1684162192,23,*,*,*
1684162192,24,*,*,*
1684162192,25,*,*,*
1684162192,26,*,*,*
1684162192,27,*,*,*
1684162192,28,*,*,*
1684162192,29,*,*,*
