timestamp,ttl,ip,hostname,asn
1684136440,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684136440,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684136440,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684136440,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684136440,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684136440,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684136440,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684136440,8,*,*,*
1684136440,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684136440,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684136440,11,140.91.222.8,???,31898
1684136440,12,*,*,*
1684136440,13,*,*,*
1684136440,14,*,*,*
1684136440,15,*,*,*
1684136440,16,*,*,*
1684136440,17,*,*,*
1684136440,18,*,*,*
1684136440,19,*,*,*
1684136440,20,*,*,*
1684136440,21,*,*,*
1684136440,22,*,*,*
1684136440,23,*,*,*
1684136440,24,*,*,*
1684136440,25,*,*,*
1684136440,26,*,*,*
1684136440,27,*,*,*
1684136440,28,*,*,*
1684136440,29,*,*,*
