timestamp,ttl,ip,hostname,asn
1684159575,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684159575,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684159575,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684159575,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684159575,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684159575,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684159575,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684159575,8,*,*,*
1684159575,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684159575,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684159575,11,140.91.222.42,???,31898
1684159575,12,*,*,*
1684159575,13,*,*,*
1684159575,14,*,*,*
1684159575,15,*,*,*
1684159575,16,*,*,*
1684159575,17,*,*,*
1684159575,18,*,*,*
1684159575,19,*,*,*
1684159575,20,*,*,*
1684159575,21,*,*,*
1684159575,22,*,*,*
1684159575,23,*,*,*
1684159575,24,*,*,*
1684159575,25,*,*,*
1684159575,26,*,*,*
1684159575,27,*,*,*
1684159575,28,*,*,*
1684159575,29,*,*,*
