timestamp,ttl,ip,hostname,asn
1684093238,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684093238,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684093238,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684093238,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684093238,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684093238,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684093238,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684093238,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684093238,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684093238,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684093238,11,140.91.222.8,???,31898
1684093238,12,*,*,*
1684093238,13,*,*,*
1684093238,14,*,*,*
1684093238,15,*,*,*
1684093238,16,*,*,*
1684093238,17,*,*,*
1684093238,18,*,*,*
1684093238,19,*,*,*
1684093238,20,*,*,*
1684093238,21,*,*,*
1684093238,22,*,*,*
1684093238,23,*,*,*
1684093238,24,*,*,*
1684093238,25,*,*,*
1684093238,26,*,*,*
1684093238,27,*,*,*
1684093238,28,*,*,*
1684093238,29,*,*,*
