timestamp,ttl,ip,hostname,asn
1684071010,1,192.168.1.1,???,
1684071010,2,100.64.0.1,???,
1684071010,3,172.16.251.90,???,
1684071010,4,*,*,*
1684071010,5,206.224.65.184,undefined.hostname.localhost,14593
1684071010,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684071010,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684071010,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684071010,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684071010,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684071010,11,*,*,*
1684071010,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684071010,13,140.91.194.106,???,31898
1684071010,14,*,*,*
1684071010,15,*,*,*
1684071010,16,*,*,*
1684071010,17,*,*,*
1684071010,18,*,*,*
1684071010,19,*,*,*
1684071010,20,*,*,*
1684071010,21,*,*,*
1684071010,22,*,*,*
1684071010,23,*,*,*
1684071010,24,*,*,*
1684071010,25,*,*,*
1684071010,26,*,*,*
1684071010,27,*,*,*
1684071010,28,*,*,*
1684071010,29,*,*,*
