timestamp,ttl,ip,hostname,asn
1684159454,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684159454,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684159454,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684159454,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684159454,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684159454,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684159454,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684159454,8,*,*,*
1684159454,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684159454,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684159454,11,140.91.222.2,???,31898
1684159454,12,*,*,*
1684159454,13,*,*,*
1684159454,14,*,*,*
1684159454,15,*,*,*
1684159454,16,*,*,*
1684159454,17,*,*,*
1684159454,18,*,*,*
1684159454,19,*,*,*
1684159454,20,*,*,*
1684159454,21,*,*,*
1684159454,22,*,*,*
1684159454,23,*,*,*
1684159454,24,*,*,*
1684159454,25,*,*,*
1684159454,26,*,*,*
1684159454,27,*,*,*
1684159454,28,*,*,*
1684159454,29,*,*,*
