timestamp,ttl,ip,hostname,asn
1684025010,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684025010,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684025010,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684025010,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684025010,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684025010,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684025010,7,*,*,*
1684025010,8,*,*,*
1684025010,9,140.91.238.14,???,31898
1684025010,10,*,*,*
1684025010,11,*,*,*
1684025010,12,*,*,*
1684025010,13,*,*,*
1684025010,14,*,*,*
1684025010,15,*,*,*
1684025010,16,*,*,*
1684025010,17,*,*,*
1684025010,18,*,*,*
1684025010,19,*,*,*
1684025010,20,*,*,*
1684025010,21,*,*,*
1684025010,22,*,*,*
1684025010,23,*,*,*
1684025010,24,*,*,*
1684025010,25,*,*,*
1684025010,26,*,*,*
1684025010,27,*,*,*
1684025010,28,*,*,*
1684025010,29,*,*,*
