timestamp,ttl,ip,hostname,asn
1684022843,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684022843,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684022843,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684022843,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684022843,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684022843,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684022843,7,*,*,*
1684022843,8,*,*,*
1684022843,9,140.91.238.23,???,31898
1684022843,10,129.151.64.0,???,31898
1684022843,11,129.151.64.0,???,31898
1684022843,12,129.151.64.0,???,31898
1684022843,13,129.151.64.0,???,31898
1684022843,14,129.151.64.0,???,31898
1684022843,15,129.151.64.0,???,31898
1684022843,16,*,*,*
1684022843,17,129.151.64.0,???,31898
1684022843,18,129.151.64.0,???,31898
1684022843,19,*,*,*
1684022843,20,129.151.64.0,???,31898
1684022843,21,*,*,*
1684022843,22,129.151.64.0,???,31898
1684022843,23,*,*,*
1684022843,24,129.151.64.0,???,31898
1684022843,25,*,*,*
1684022843,26,129.151.64.0,???,31898
1684022843,27,*,*,*
1684022843,28,129.151.64.0,???,31898
1684022843,29,*,*,*
