timestamp,ttl,ip,hostname,asn
1683815318,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683815318,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683815318,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683815318,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683815318,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683815318,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683815318,7,4.69.162.177,ae1.3104.edge7.Amsterdam1.level3.net,3356
1683815318,8,140.91.222.19,???,31898
1683815318,9,*,*,*
1683815318,10,*,*,*
1683815318,11,*,*,*
1683815318,12,*,*,*
1683815318,13,*,*,*
1683815318,14,*,*,*
1683815318,15,*,*,*
1683815318,16,*,*,*
1683815318,17,*,*,*
1683815318,18,*,*,*
1683815318,19,*,*,*
1683815318,20,*,*,*
1683815318,21,*,*,*
1683815318,22,*,*,*
1683815318,23,*,*,*
1683815318,24,*,*,*
1683815318,25,*,*,*
1683815318,26,*,*,*
1683815318,27,*,*,*
1683815318,28,*,*,*
1683815318,29,*,*,*
