timestamp,ttl,ip,hostname,asn
1684018652,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684018652,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684018652,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684018652,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684018652,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684018652,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684018652,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684018652,8,*,*,*
1684018652,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684018652,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684018652,11,140.91.222.8,???,31898
1684018652,12,*,*,*
1684018652,13,*,*,*
1684018652,14,*,*,*
1684018652,15,*,*,*
1684018652,16,*,*,*
1684018652,17,*,*,*
1684018652,18,*,*,*
1684018652,19,*,*,*
1684018652,20,*,*,*
1684018652,21,*,*,*
1684018652,22,*,*,*
1684018652,23,*,*,*
1684018652,24,*,*,*
1684018652,25,*,*,*
1684018652,26,*,*,*
1684018652,27,*,*,*
1684018652,28,*,*,*
1684018652,29,*,*,*
