timestamp,ttl,ip,hostname,asn
1683954177,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683954177,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683954177,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683954177,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683954177,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683954177,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683954177,7,*,*,*
1683954177,8,140.91.195.4,???,31898
1683954177,9,*,*,*
1683954177,10,*,*,*
1683954177,11,*,*,*
1683954177,12,*,*,*
1683954177,13,*,*,*
1683954177,14,*,*,*
1683954177,15,*,*,*
1683954177,16,*,*,*
1683954177,17,*,*,*
1683954177,18,*,*,*
1683954177,19,*,*,*
1683954177,20,*,*,*
1683954177,21,*,*,*
1683954177,22,*,*,*
1683954177,23,*,*,*
1683954177,24,*,*,*
1683954177,25,*,*,*
1683954177,26,*,*,*
1683954177,27,*,*,*
1683954177,28,*,*,*
1683954177,29,*,*,*
