timestamp,ttl,ip,hostname,asn
1683897309,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683897309,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683897309,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683897309,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683897309,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683897309,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683897309,7,4.69.134.42,???,3356
1683897309,8,113.29.48.90,???,3549
1683897309,9,140.91.214.11,???,31898
1683897309,10,*,*,*
1683897309,11,*,*,*
1683897309,12,*,*,*
1683897309,13,*,*,*
1683897309,14,*,*,*
1683897309,15,*,*,*
1683897309,16,*,*,*
1683897309,17,*,*,*
1683897309,18,*,*,*
1683897309,19,*,*,*
1683897309,20,*,*,*
1683897309,21,*,*,*
1683897309,22,*,*,*
1683897309,23,*,*,*
1683897309,24,*,*,*
1683897309,25,*,*,*
1683897309,26,*,*,*
1683897309,27,*,*,*
1683897309,28,*,*,*
1683897309,29,*,*,*
