timestamp,ttl,ip,hostname,asn
1683880032,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683880032,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683880032,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683880032,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683880032,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683880032,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683880032,7,4.69.134.42,???,3356
1683880032,8,113.29.48.90,???,3549
1683880032,9,140.91.214.11,???,31898
1683880032,10,*,*,*
1683880032,11,*,*,*
1683880032,12,*,*,*
1683880032,13,*,*,*
1683880032,14,*,*,*
1683880032,15,*,*,*
1683880032,16,*,*,*
1683880032,17,*,*,*
1683880032,18,*,*,*
1683880032,19,*,*,*
1683880032,20,*,*,*
1683880032,21,*,*,*
1683880032,22,*,*,*
1683880032,23,*,*,*
1683880032,24,*,*,*
1683880032,25,*,*,*
1683880032,26,*,*,*
1683880032,27,*,*,*
1683880032,28,*,*,*
1683880032,29,*,*,*
