timestamp,ttl,ip,hostname,asn
1684107220,1,192.168.1.1,???,
1684107220,2,100.64.0.1,???,
1684107220,3,172.16.251.90,???,
1684107220,4,*,*,*
1684107220,5,206.224.65.190,undefined.hostname.localhost,14593
1684107220,6,213.144.184.30,???,6762
1684107220,7,195.219.223.10,???,6453
1684107220,8,*,*,*
1684107220,9,*,*,*
1684107220,10,*,*,*
1684107220,11,*,*,*
1684107220,12,*,*,*
1684107220,13,80.231.130.106,if-ae-66-2.tcore3.nto-newyork.as6453.net,6453
1684107220,14,63.243.128.17,if-ae-22-2.tcore1.nto-newyork.as6453.net,6453
1684107220,15,*,*,*
1684107220,16,*,*,*
1684107220,17,*,*,*
1684107220,18,120.29.217.66,if-ae-21-2.tcore1.tv2-tokyo.as6453.net,6453
1684107220,19,180.87.180.2,if-ae-2-2.tcore2.tv2-tokyo.as6453.net,6453
1684107220,20,*,*,*
1684107220,21,*,*,*
1684107220,22,*,*,*
1684107220,23,*,*,*
1684107220,24,*,*,*
1684107220,25,*,*,*
1684107220,26,*,*,*
1684107220,27,*,*,*
1684107220,28,*,*,*
1684107220,29,*,*,*
