timestamp,ttl,ip,hostname,asn
1684076195,1,192.168.1.1,???,
1684076195,2,100.64.0.1,???,
1684076195,3,172.16.251.90,???,
1684076195,4,206.224.65.204,undefined.hostname.localhost,14593
1684076195,5,206.224.65.180,undefined.hostname.localhost,14593
1684076195,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684076195,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684076195,8,62.115.114.89,ffm-b5-link.ip.twelve99.net,1299
1684076195,9,213.248.93.129,colt-ic-355540.ip.twelve99-cust.net,1299
1684076195,10,*,*,*
1684076195,11,*,*,*
1684076195,12,140.91.238.6,???,31898
1684076195,13,*,*,*
1684076195,14,*,*,*
1684076195,15,*,*,*
1684076195,16,*,*,*
1684076195,17,*,*,*
1684076195,18,*,*,*
1684076195,19,*,*,*
1684076195,20,*,*,*
1684076195,21,*,*,*
1684076195,22,*,*,*
1684076195,23,*,*,*
1684076195,24,*,*,*
1684076195,25,*,*,*
1684076195,26,*,*,*
1684076195,27,*,*,*
1684076195,28,*,*,*
1684076195,29,*,*,*
