timestamp,ttl,ip,hostname,asn
1683956572,1,192.168.1.1,???,
1683956572,2,100.64.0.1,???,
1683956572,3,172.16.251.90,???,
1683956572,4,*,*,*
1683956572,5,206.224.65.190,undefined.hostname.localhost,14593
1683956572,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683956572,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683956572,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683956572,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683956572,10,62.115.138.71,atl-bb1-link.ip.twelve99.net,1299
1683956572,11,*,*,*
1683956572,12,*,*,*
1683956572,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1683956572,14,*,*,*
1683956572,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683956572,16,140.91.194.44,???,31898
1683956572,17,*,*,*
1683956572,18,*,*,*
1683956572,19,*,*,*
1683956572,20,*,*,*
1683956572,21,*,*,*
1683956572,22,*,*,*
1683956572,23,*,*,*
1683956572,24,*,*,*
1683956572,25,*,*,*
1683956572,26,*,*,*
1683956572,27,*,*,*
1683956572,28,*,*,*
1683956572,29,*,*,*
